 11/01-14:08	2393.000	2393.600	2391.200	2392.000	           3839	    203.000	           	           	   2381.113	   2378.409	   2376.858	   2377.014	           	      0.554	      0.206	      0.303	      0.000	    203.000	   2392.125	      2.604	   2381.113	   2378.409	   2376.858	   2377.014	      0.000	      0.000	      4.098	      4.254	      0.000	      1.551	      0.226	      0.533	     -0.156	      2.703	     14.986	     10.887	      0.000	      0.000	      0.000	      0.000	      2.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:09	2392.000	2393.200	2391.200	2392.000	           2924	    204.000	           	           	   2381.700	   2378.603	   2377.015	   2377.082	           	      0.587	      0.194	      0.298	      0.000	    204.000	   2392.250	      0.125	   2381.700	   2378.603	   2377.015	   2377.082	      0.000	      0.000	      4.618	      4.685	      0.000	      1.588	      0.265	      0.608	     -0.068	      3.097	     14.918	     10.300	      0.000	      0.000	      0.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:10	2392.000	2394.000	2391.600	2392.800	           3994	    205.000	           	           	   2382.306	   2378.823	   2377.177	   2377.154	           	      0.606	      0.220	      0.318	      0.000	    205.000	   2392.271	      0.021	   2382.306	   2378.823	   2377.177	   2377.154	      0.000	      0.000	      5.153	      5.130	      0.000	      1.669	      0.271	      0.621	      0.023	      3.483	     15.646	     10.494	      1.000	      0.000	      0.000	      0.000	      0.021	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:11	2393.000	2393.800	2392.000	2392.200	           2712	    206.000	           	           	   2382.906	   2379.046	   2377.333	   2377.230	           	      0.600	      0.223	      0.319	      0.000	    206.000	   2392.333	      0.063	   2382.906	   2379.046	   2377.333	   2377.230	      0.000	      0.000	      5.676	      5.573	      0.000	      1.816	      0.281	      0.617	      0.103	      3.860	     14.970	      9.294	      1.000	      0.000	      0.000	      0.000	      0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:12	2392.800	2394.600	2392.600	2393.600	           2941	    207.000	           	           	   2383.540	   2379.303	   2377.520	   2377.310	           	      0.633	      0.257	      0.343	      0.000	    207.000	   2392.875	      0.542	   2383.540	   2379.303	   2377.520	   2377.310	      0.000	      0.000	      6.230	      6.020	      0.000	      1.994	      0.295	      0.661	      0.210	      4.236	     16.291	     10.061	      1.000	      0.000	      0.000	      0.000	      0.542	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:13	2393.200	2394.400	2392.600	2392.600	           2353	    208.000	           	           	   2384.108	   2379.547	   2377.698	   2377.393	           	      0.569	      0.244	      0.365	      0.000	    208.000	   2392.813	     -0.063	   2384.108	   2379.547	   2377.698	   2377.393	      1.000	      0.000	      6.716	      6.410	      0.000	      2.154	      0.311	      0.684	      0.306	      4.562	     15.207	      8.492	      1.000	      0.000	      0.000	      0.000	     -0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:14	2392.600	2394.000	2392.400	2392.400	           2236	    209.000	           	           	   2384.554	   2379.797	   2377.882	   2377.478	           	      0.446	      0.250	      0.362	      0.000	    209.000	   2392.875	      0.063	   2384.554	   2379.797	   2377.882	   2377.478	      0.000	      1.000	      7.077	      6.672	      0.000	      2.319	      0.324	      0.705	      0.404	      4.757	     14.922	      7.846	      1.000	      0.000	      0.000	      0.000	      0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:15	2392.800	2398.000	2392.600	2396.200	           8709	    210.000	           	           	   2385.133	   2380.103	   2378.067	   2377.570	           	      0.579	      0.306	      0.368	      0.000	    210.000	   2393.729	      0.854	   2385.133	   2380.103	   2378.067	   2377.570	      0.000	      0.000	      7.563	      7.067	      0.000	      2.533	      0.340	      0.733	      0.496	      5.030	     18.630	     11.067	      1.000	      0.000	      0.000	      0.000	      0.854	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:16	2396.800	2397.000	2394.000	2394.400	           4891	    211.000	           	           	   2385.648	   2380.394	   2378.242	   2377.652	           	      0.515	      0.291	      0.360	      0.000	    211.000	   2394.333	      0.604	   2385.648	   2380.394	   2378.242	   2377.652	      0.000	      0.000	      7.996	      7.406	      0.000	      2.742	      0.343	      0.722	      0.590	      5.254	     16.748	      8.752	      1.000	      0.000	      0.000	      0.000	      0.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:17	2394.400	2395.000	2392.200	2392.800	           3299	    212.000	           	           	   2386.106	   2380.650	   2378.410	   2377.726	           	      0.458	      0.256	      0.343	      0.000	    212.000	   2394.458	      0.125	   2386.106	   2380.650	   2378.410	   2377.726	      0.000	      0.000	      8.380	      7.696	      0.000	      2.924	      0.333	      0.711	      0.684	      5.456	     15.074	      6.694	      1.000	      0.000	      0.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:18	2392.800	2392.800	2391.400	2392.200	           3319	    213.000	           	           	   2386.527	   2380.924	   2378.558	   2377.791	           	      0.421	      0.274	      0.317	      0.000	    213.000	   2393.146	     -1.313	   2386.527	   2380.924	   2378.558	   2377.791	      1.000	      0.000	      8.736	      7.969	      0.000	      3.133	      0.314	      0.677	      0.767	      5.603	     14.409	      5.673	      1.000	      0.000	      0.000	      0.000	     -1.313	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:19	2392.400	2393.000	2392.200	2393.000	           1819	    214.000	           	           	   2386.988	   2381.210	   2378.720	   2377.863	           	      0.460	      0.286	      0.310	      0.000	    214.000	   2392.667	     -0.479	   2386.988	   2381.210	   2378.720	   2377.863	      0.000	      0.000	      9.124	      8.267	      0.000	      3.347	      0.293	      0.654	      0.857	      5.777	     15.137	      6.012	      1.000	      0.000	      0.000	      0.000	     -0.479	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:20	2392.800	2393.000	2391.600	2392.600	           2100	    215.000	           	           	   2387.413	   2381.503	   2378.871	   2377.931	           	      0.425	      0.293	      0.313	      0.000	    215.000	   2392.604	     -0.063	   2387.413	   2381.503	   2378.871	   2377.931	      0.000	      0.000	      9.481	      8.541	      0.000	      3.572	      0.279	      0.630	      0.940	      5.909	     14.669	      5.188	      1.000	      0.000	      0.000	      0.000	     -0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:21	2392.600	2393.000	2390.400	2390.400	           4590	    216.000	           	           	   2387.748	   2381.771	   2379.002	   2377.990	           	      0.335	      0.268	      0.282	      0.000	    216.000	   2392.000	     -0.604	   2387.748	   2381.771	   2379.002	   2377.990	      0.000	      0.000	      9.758	      8.746	      0.000	      3.781	      0.263	      0.592	      1.012	      5.977	     12.410	      2.652	      1.000	      0.000	      0.000	      0.000	     -0.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:22	2390.400	2390.400	2387.200	2388.600	           6946	    217.000	           	           	   2387.952	   2382.009	   2379.125	   2378.045	           	      0.204	      0.239	      0.254	      0.000	    217.000	   2390.521	     -1.479	   2387.952	   2382.009	   2379.125	   2378.045	      0.000	      0.000	      9.907	      8.827	      0.000	      3.965	      0.253	      0.567	      1.080	      5.943	     10.555	      0.648	      1.000	      0.000	      0.000	      0.000	     -1.479	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:23	2388.400	2389.200	2387.600	2388.800	           2157	    218.000	           	           	   2388.154	   2382.240	   2379.253	   2378.100	           	      0.202	      0.230	      0.251	      0.000	    218.000	   2389.271	     -1.250	   2388.154	   2382.240	   2379.253	   2378.100	      0.000	      0.000	     10.054	      8.901	      0.000	      4.139	      0.237	      0.533	      1.153	      5.915	     10.700	      0.646	      1.000	      0.000	      0.000	      0.000	     -1.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:24	2388.800	2389.400	2388.000	2388.800	           2050	    219.000	           	           	   2388.387	   2382.477	   2379.376	   2378.146	           	      0.233	      0.238	      0.251	      0.000	    219.000	   2388.729	     -0.542	   2388.387	   2382.477	   2379.376	   2378.146	      0.000	      0.000	     10.242	      9.011	      0.000	      4.332	      0.214	      0.505	      1.231	      5.910	     10.655	      0.413	      1.000	      0.000	      0.000	      0.000	     -0.542	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:25	2388.800	2389.800	2388.600	2389.200	           2752	    220.000	           	           	   2388.600	   2382.717	   2379.510	   2378.193	           	      0.213	      0.240	      0.257	      0.000	    220.000	   2388.938	      0.208	   2388.600	   2382.717	   2379.510	   2378.193	      0.000	      1.000	     10.407	      9.090	      0.000	      4.524	      0.203	      0.508	      1.317	      5.884	     11.007	      0.600	      1.000	      0.000	      0.000	      0.000	      0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:26	2389.400	2391.400	2389.400	2390.200	           3107	    221.000	           	           	   2388.873	   2382.967	   2379.660	   2378.239	           	      0.273	      0.250	      0.283	      0.000	    221.000	   2389.396	      0.458	   2388.873	   2382.967	   2379.660	   2378.239	      0.000	      0.000	     10.634	      9.213	      0.000	      4.728	      0.194	      0.535	      1.421	      5.906	     11.961	      1.327	      1.000	      0.000	      0.000	      0.000	      0.458	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:27	2390.200	2391.000	2388.600	2389.800	           2480	    222.000	           	           	   2389.140	   2383.206	   2379.815	   2378.289	           	      0.267	      0.240	      0.305	      0.000	    222.000	   2389.729	      0.333	   2389.140	   2383.206	   2379.815	   2378.289	      0.000	      0.000	     10.851	      9.324	      0.000	      4.917	      0.189	      0.562	      1.526	      5.933	     11.511	      0.660	      1.000	      0.000	      0.000	      0.000	      0.333	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:28	2389.800	2390.400	2388.200	2388.600	           2088	    223.000	           	           	   2389.381	   2383.450	   2379.965	   2378.335	           	      0.242	      0.244	      0.305	      0.000	    223.000	   2389.542	     -0.188	   2389.381	   2383.450	   2379.965	   2378.335	      1.000	      0.000	     11.046	      9.416	      0.000	      5.115	      0.190	      0.589	      1.630	      5.931	     10.265	     -0.781	      1.000	      0.000	      0.000	      1.000	     -0.188	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:29	2388.800	2390.400	2388.600	2389.600	           1125	    224.000	           	           	   2389.679	   2383.706	   2380.117	   2378.386	           	      0.298	      0.256	      0.302	      0.000	    224.000	   2389.333	     -0.208	   2389.679	   2383.706	   2380.117	   2378.386	      0.000	      0.000	     11.293	      9.563	      0.000	      5.320	      0.194	      0.607	      1.730	      5.973	     11.214	     -0.079	      1.000	      0.000	      0.000	      1.000	     -0.208	      1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:30	2389.600	2390.000	2388.200	2389.000	           1595	    225.000	           	           	   2389.946	   2383.953	   2380.270	   2378.437	           	      0.267	      0.247	      0.305	      0.000	    225.000	   2389.063	     -0.271	   2389.946	   2383.953	   2380.270	   2378.437	      0.000	      0.000	     11.509	      9.676	      0.000	      5.516	      0.198	      0.610	      1.833	      5.993	     10.563	     -0.946	      1.000	      0.000	      0.000	      1.000	     -0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:31	2388.800	2389.400	2388.200	2388.800	           1653	    226.000	           	           	   2390.179	   2384.153	   2380.395	   2378.486	           	      0.233	      0.200	      0.278	      0.000	    226.000	   2389.125	      0.063	   2390.179	   2384.153	   2380.395	   2378.486	      0.000	      1.000	     11.694	      9.784	      0.000	      5.667	      0.197	      0.580	      1.909	      6.026	     10.314	     -1.379	      1.000	      0.000	      0.000	      0.000	      0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:32	2389.000	2389.000	2387.600	2388.200	           2393	    227.000	           	           	   2390.385	   2384.400	   2380.523	   2378.533	           	      0.206	      0.247	      0.254	      0.000	    227.000	   2388.667	     -0.458	   2390.385	   2384.400	   2380.523	   2378.533	      1.000	      0.000	     11.852	      9.862	      0.000	      5.866	      0.198	      0.558	      1.990	      5.986	      9.667	     -2.186	      1.000	      0.000	      0.000	      1.000	     -0.458	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:33	2388.400	2388.400	2386.000	2387.000	           4240	    228.000	           	           	   2390.560	   2384.620	   2380.640	   2378.578	           	      0.175	      0.220	      0.245	      0.000	    228.000	   2388.000	     -0.667	   2390.560	   2384.620	   2380.640	   2378.578	      0.000	      0.000	     11.982	      9.920	      0.000	      6.042	      0.192	      0.523	      2.062	      5.940	      8.422	     -3.560	      1.000	      0.000	      0.000	      1.000	     -0.667	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:34	2387.000	2387.400	2386.200	2387.000	           1837	    229.000	           	           	   2390.712	   2384.847	   2380.770	   2378.625	           	      0.152	      0.227	      0.246	      0.000	    229.000	   2387.396	     -0.604	   2390.712	   2384.847	   2380.770	   2378.625	      0.000	      0.000	     12.088	      9.943	      0.000	      6.222	      0.188	      0.500	      2.145	      5.865	      8.375	     -3.712	      1.000	      0.000	      0.000	      1.000	     -0.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:35	2386.800	2387.600	2386.400	2386.400	           1878	    230.000	           	           	   2390.788	   2385.050	   2380.912	   2378.666	           	      0.075	      0.203	      0.272	      0.000	    230.000	   2386.813	     -0.583	   2390.788	   2385.050	   2380.912	   2378.666	      0.000	      0.000	     12.122	      9.876	      0.000	      6.384	      0.180	      0.517	      2.246	      5.738	      7.734	     -4.388	      1.000	      0.000	      0.000	      1.000	     -0.583	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:36	2386.400	2388.600	2386.000	2388.400	           2727	    231.000	           	           	   2390.679	   2385.297	   2381.070	   2378.714	           	     -0.108	      0.247	      0.300	      0.000	    231.000	   2387.271	      0.458	   2390.679	   2385.297	   2381.070	   2378.714	      0.000	      1.000	     11.966	      9.609	      0.000	      6.583	      0.180	      0.546	      2.356	      5.382	      9.686	     -2.279	      0.000	      0.000	      0.000	      0.000	      0.458	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:37	2388.400	2389.200	2388.200	2388.200	           2005	    232.000	           	           	   2390.527	   2385.543	   2381.228	   2378.756	           	     -0.152	      0.246	      0.316	      0.000	    232.000	   2387.667	      0.396	   2390.527	   2385.543	   2381.228	   2378.756	      0.000	      0.000	     11.771	      9.299	      0.000	      6.787	      0.178	      0.588	      2.472	      4.984	      9.444	     -2.327	      0.000	      0.000	      0.000	      0.000	      0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:38	2388.400	2389.600	2388.200	2389.000	           1507	    233.000	           	           	   2390.427	   2385.770	   2381.375	   2378.805	           	     -0.100	      0.227	      0.305	      0.000	    233.000	   2388.521	      0.854	   2390.427	   2385.770	   2381.375	   2378.805	      0.000	      0.000	     11.622	      9.052	      0.000	      6.964	      0.181	      0.605	      2.570	      4.657	     10.195	     -1.427	      0.000	      0.000	      0.000	      0.000	      0.854	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:39	2389.000	2390.200	2388.600	2389.600	           2272	    234.000	           	           	   2390.348	   2386.024	   2381.533	   2378.858	           	     -0.079	      0.254	      0.305	      0.000	    234.000	   2388.938	      0.417	   2390.348	   2386.024	   2381.533	   2378.858	      0.000	      0.000	     11.490	      8.814	      0.000	      7.166	      0.193	      0.622	      2.675	      4.324	     10.742	     -0.748	      0.000	      0.000	      0.000	      0.000	      0.417	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:40	2389.800	2392.200	2389.800	2391.000	           4017	    235.000	           	           	   2390.288	   2386.297	   2381.679	   2378.915	           	     -0.060	      0.273	      0.304	      0.000	    235.000	   2389.875	      0.938	   2390.288	   2386.297	   2381.679	   2378.915	      0.000	      0.000	     11.372	      8.609	      0.000	      7.382	      0.202	      0.609	      2.763	      3.991	     12.085	      0.712	      0.000	      0.000	      0.000	      0.000	      0.938	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:41	2391.000	2391.000	2389.200	2389.800	           2153	    236.000	           	           	   2390.208	   2386.557	   2381.807	   2378.968	           	     -0.079	      0.260	      0.273	      0.000	    236.000	   2390.146	      0.271	   2390.208	   2386.557	   2381.807	   2378.968	      0.000	      0.000	     11.240	      8.401	      0.000	      7.589	      0.212	      0.579	      2.839	      3.651	     10.832	     -0.408	      0.000	      0.000	      0.000	      0.000	      0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:42	2390.000	2390.600	2389.000	2390.000	           1732	    237.000	           	           	   2390.087	   2386.813	   2381.925	   2379.020	           	     -0.121	      0.256	      0.246	      0.000	    237.000	   2390.271	      0.125	   2390.087	   2386.813	   2381.925	   2379.020	      0.000	      0.000	     11.067	      8.162	      0.000	      7.793	      0.215	      0.550	      2.905	      3.274	     10.980	     -0.087	      0.000	      0.000	      0.000	      0.000	      0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:43	2390.000	2390.600	2389.000	2389.800	           1559	    238.000	           	           	   2389.992	   2387.050	   2382.015	   2379.070	           	     -0.096	      0.237	      0.208	      0.000	    238.000	   2389.854	     -0.417	   2389.992	   2387.050	   2382.015	   2379.070	      1.000	      0.000	     10.921	      7.977	      0.000	      7.980	      0.212	      0.481	      2.944	      2.942	     10.730	     -0.192	      0.000	      0.000	      0.000	      0.000	     -0.417	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:44	2389.800	2391.200	2389.600	2390.400	           1595	    239.000	           	           	   2389.927	   2387.241	   2382.118	   2379.125	           	     -0.065	      0.191	      0.193	      0.000	    239.000	   2390.063	      0.208	   2389.927	   2387.241	   2382.118	   2379.125	      0.000	      1.000	     10.802	      7.809	      0.000	      8.116	      0.209	      0.439	      2.993	      2.686	     11.275	      0.473	      0.000	      0.000	      1.000	      0.000	      0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:45	2390.400	2390.400	2389.400	2389.800	           1139	    240.000	           	           	   2389.715	   2387.424	   2382.237	   2379.170	           	     -0.212	      0.183	      0.222	      0.000	    240.000	   2390.000	     -0.063	   2389.715	   2387.424	   2382.237	   2379.170	      1.000	      0.000	     10.544	      7.478	      0.000	      8.254	      0.202	      0.430	      3.067	      2.291	     10.630	      0.085	      0.000	      0.000	      0.000	      0.000	     -0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:46	2389.800	2390.800	2389.600	2390.200	            940	    241.000	           	           	   2389.573	   2387.610	   2382.357	   2379.216	           	     -0.142	      0.186	      0.239	      0.000	    241.000	   2390.146	      0.146	   2389.573	   2387.610	   2382.357	   2379.216	      0.000	      1.000	     10.357	      7.216	      0.000	      8.394	      0.196	      0.432	      3.141	      1.963	     10.984	      0.627	      0.000	      0.000	      1.000	      0.000	      0.146	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:47	2390.000	2391.000	2389.400	2390.800	           1527	    242.000	           	           	   2389.508	   2387.807	   2382.475	   2379.269	           	     -0.065	      0.197	      0.238	      0.000	    242.000	   2390.271	      0.125	   2389.508	   2387.807	   2382.475	   2379.269	      0.000	      0.000	     10.240	      7.033	      0.000	      8.539	      0.198	      0.460	      3.206	      1.701	     11.531	      1.292	      0.000	      0.000	      1.000	      0.000	      0.125	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:48	2391.400	2392.000	2390.000	2390.400	           2420	    243.000	           	           	   2389.446	   2387.987	   2382.573	   2379.317	           	     -0.063	      0.179	      0.217	      0.000	    243.000	   2390.458	      0.188	   2389.446	   2387.987	   2382.573	   2379.317	      0.000	      0.000	     10.129	      6.872	      0.000	      8.670	      0.192	      0.455	      3.257	      1.459	     11.083	      0.954	      0.000	      0.000	      1.000	      0.000	      0.188	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:49	2390.200	2390.800	2388.600	2388.600	           2301	    244.000	           	           	   2389.300	   2388.144	   2382.658	   2379.354	           	     -0.146	      0.157	      0.183	      0.000	    244.000	   2389.938	     -0.521	   2389.300	   2388.144	   2382.658	   2379.354	      1.000	      0.000	      9.946	      6.642	      0.000	      8.789	      0.184	      0.421	      3.304	      1.156	      9.246	     -0.700	      0.000	      0.000	      0.000	      0.000	     -0.521	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:50	2389.000	2389.600	2388.400	2389.400	           1699	    245.000	           	           	   2389.194	   2388.303	   2382.740	   2379.390	           	     -0.106	      0.159	      0.167	      0.000	    245.000	   2389.458	     -0.479	   2389.194	   2388.303	   2382.740	   2379.390	      0.000	      0.000	      9.804	      6.454	      0.000	      8.914	      0.174	      0.383	      3.350	      0.891	     10.010	      0.206	      0.000	      0.000	      0.000	      0.000	     -0.479	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:51	2389.200	2389.800	2388.800	2389.600	           1147	    246.000	           	           	   2389.167	   2388.457	   2382.832	   2379.429	           	     -0.027	      0.154	      0.173	      0.000	    246.000	   2389.208	     -0.250	   2389.167	   2388.457	   2382.832	   2379.429	      0.000	      0.000	      9.738	      6.335	      0.000	      9.028	      0.160	      0.357	      3.403	      0.709	     10.171	      0.433	      0.000	      0.000	      0.000	      0.000	     -0.250	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
